,video_path,label,new_path
6775,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TuWan04E3gQ_1-83fbef69cf_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/TuWan04E3gQ_1-83fbef69cf_1_bright_crop.mp4
6776,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tUzd4cN2_0-fa5ef54a9d_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/tUzd4cN2_0-fa5ef54a9d_1_bright_crop.mp4
6777,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/u-29uYuR2cg_0-55a6ec65ef_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/u-29uYuR2cg_0-55a6ec65ef_1_bright_crop.mp4
6778,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/U-rD98WfBYs_0-fc087154f9_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/U-rD98WfBYs_0-fc087154f9_1_bright_crop.mp4
6779,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/u1r8f71c_0-2ebb475c09_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/u1r8f71c_0-2ebb475c09_1_bright_crop.mp4
6780,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/u1r8f71c_1-c98faaf659_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/u1r8f71c_1-c98faaf659_1_bright_crop.mp4
6781,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/u1r8f71c_2-f589f8812d_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/u1r8f71c_2-f589f8812d_1_bright_crop.mp4
6782,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/u1r8f71c_3-7ae863cb27_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/u1r8f71c_3-7ae863cb27_1_bright_crop.mp4
6783,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/u1r8f71c_4-11a93eca1e_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/u1r8f71c_4-11a93eca1e_1_bright_crop.mp4
6784,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/u2Lkzfb0_0-51329d33c9_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/u2Lkzfb0_0-51329d33c9_1_bright_crop.mp4
6785,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/u2Lkzfb0_1-33b4e149ab_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/u2Lkzfb0_1-33b4e149ab_1_bright_crop.mp4
6786,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/u2Lkzfb0_2-ca70902b49_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/u2Lkzfb0_2-ca70902b49_1_bright_crop.mp4
6787,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/u2Lkzfb0_3-36c5b814f3_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/u2Lkzfb0_3-36c5b814f3_1_bright_crop.mp4
6788,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/ug2tQMG8DC0_0-cb0916d0b8_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/ug2tQMG8DC0_0-cb0916d0b8_1_bright_crop.mp4
6789,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/ug2tQMG8DC0_1-79432bd364_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/ug2tQMG8DC0_1-79432bd364_1_bright_crop.mp4
6790,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/ug2tQMG8DC0_2-d58ac4f4d4_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/ug2tQMG8DC0_2-d58ac4f4d4_1_bright_crop.mp4
6791,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uGGFPY75IYQ_0-f9ce441761_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/uGGFPY75IYQ_0-f9ce441761_1_bright_crop.mp4
6792,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uGGFPY75IYQ_1-30417da273_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/uGGFPY75IYQ_1-30417da273_1_bright_crop.mp4
6793,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uKFI67bUzfg_0-7ddd54ce69_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/uKFI67bUzfg_0-7ddd54ce69_1_bright_crop.mp4
6794,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uKFI67bUzfg_1-6feef0acbb_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/uKFI67bUzfg_1-6feef0acbb_1_bright_crop.mp4
6795,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uKFI67bUzfg_2-045680d338_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/uKFI67bUzfg_2-045680d338_1_bright_crop.mp4
6796,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/umOs1WLBkuo_0-689ccf1574_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/umOs1WLBkuo_0-689ccf1574_1_bright_crop.mp4
6797,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/umOs1WLBkuo_1-7b346a0304_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/umOs1WLBkuo_1-7b346a0304_1_bright_crop.mp4
6798,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/umOs1WLBkuo_2-f9946ed427_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/umOs1WLBkuo_2-f9946ed427_1_bright_crop.mp4
6799,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/UvLAudRA91Y_0-049ee95b44_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/UvLAudRA91Y_0-049ee95b44_1_bright_crop.mp4
6800,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/UvLAudRA91Y_1-d1f365c2fc_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/UvLAudRA91Y_1-d1f365c2fc_1_bright_crop.mp4
6801,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uXf4C-YwbtM_1-9d4280ea7e_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/uXf4C-YwbtM_1-9d4280ea7e_1_bright_crop.mp4
6802,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uXf4C-YwbtM_3-74af0e4b2b_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/uXf4C-YwbtM_3-74af0e4b2b_1_bright_crop.mp4
6803,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/V726w0IKCp4_0-8646c30292_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/V726w0IKCp4_0-8646c30292_1_bright_crop.mp4
6804,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/V726w0IKCp4_1-53696dcb12_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/V726w0IKCp4_1-53696dcb12_1_bright_crop.mp4
6805,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/V726w0IKCp4_2-77027f165d_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/V726w0IKCp4_2-77027f165d_1_bright_crop.mp4
6806,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/V726w0IKCp4_3-8ddd0a5bea_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/V726w0IKCp4_3-8ddd0a5bea_1_bright_crop.mp4
6807,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/vBwKQfJYG1Q_0-a53890f2d2_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/vBwKQfJYG1Q_0-a53890f2d2_1_bright_crop.mp4
6808,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/vBwKQfJYG1Q_1-218b0a6807_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/vBwKQfJYG1Q_1-218b0a6807_1_bright_crop.mp4
6809,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/vBwKQfJYG1Q_2-2f05cb4fcc_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/vBwKQfJYG1Q_2-2f05cb4fcc_1_bright_crop.mp4
6810,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/vBwKQfJYG1Q_3-7c8e25bd63_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/vBwKQfJYG1Q_3-7c8e25bd63_1_bright_crop.mp4
6811,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/vBwKQfJYG1Q_4-ada6fa3bf7_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/vBwKQfJYG1Q_4-ada6fa3bf7_1_bright_crop.mp4
6812,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/vBwKQfJYG1Q_5-4aff9df6dc_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/vBwKQfJYG1Q_5-4aff9df6dc_1_bright_crop.mp4
6813,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/vBwKQfJYG1Q_6-5d8e2e37a7_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/vBwKQfJYG1Q_6-5d8e2e37a7_1_bright_crop.mp4
6814,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/VbwTMJroTbI_0-4651094d48_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/VbwTMJroTbI_0-4651094d48_1_bright_crop.mp4
6815,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Vd27cYFthms_0-41208bbbf3_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Vd27cYFthms_0-41208bbbf3_1_bright_crop.mp4
6816,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/VfDyc4ORBSI_0-39f0ca2766_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/VfDyc4ORBSI_0-39f0ca2766_1_bright_crop.mp4
6817,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/VfDyc4ORBSI_1-b2f0d569d1_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/VfDyc4ORBSI_1-b2f0d569d1_1_bright_crop.mp4
6818,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/videoplayback (1)_54-1071cebf03_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/videoplayback (1)_54-1071cebf03_1_bright_crop.mp4
6819,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/videoplayback (1)_55-02bdcace1e_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/videoplayback (1)_55-02bdcace1e_1_bright_crop.mp4
6820,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/videoplayback (2)_66-58d67f5798_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/videoplayback (2)_66-58d67f5798_1_bright_crop.mp4
6821,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/videoplayback (2)_74-450e2a0007_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/videoplayback (2)_74-450e2a0007_1_bright_crop.mp4
6822,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/videoplayback_92-facf531d46_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/videoplayback_92-facf531d46_1_bright_crop.mp4
6823,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/videoplayback_93-a7244ca246_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/videoplayback_93-a7244ca246_1_bright_crop.mp4
6824,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/videoplayback_94-548b7fc554_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/videoplayback_94-548b7fc554_1_bright_crop.mp4
6825,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/videoplayback_95-6ceb4a4b77_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/videoplayback_95-6ceb4a4b77_1_bright_crop.mp4
6826,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/vQKHxtrdEHM_0-423ea330c7_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/vQKHxtrdEHM_0-423ea330c7_1_bright_crop.mp4
6827,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/vQKHxtrdEHM_1-4f4e9812d7_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/vQKHxtrdEHM_1-4f4e9812d7_1_bright_crop.mp4
6828,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/vQKHxtrdEHM_2-31279abe08_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/vQKHxtrdEHM_2-31279abe08_1_bright_crop.mp4
6829,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/vQKHxtrdEHM_3-387b730a39_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/vQKHxtrdEHM_3-387b730a39_1_bright_crop.mp4
6830,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/vQKHxtrdEHM_4-5a037843e2_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/vQKHxtrdEHM_4-5a037843e2_1_bright_crop.mp4
6831,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/vQKHxtrdEHM_5-8e04396393_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/vQKHxtrdEHM_5-8e04396393_1_bright_crop.mp4
6832,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/vQKHxtrdEHM_6-5e2ee760b2_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/vQKHxtrdEHM_6-5e2ee760b2_1_bright_crop.mp4
6833,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/vQKHxtrdEHM_7-a781e63242_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/vQKHxtrdEHM_7-a781e63242_1_bright_crop.mp4
6834,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/vQKHxtrdEHM_9-50c1eec7bc_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/vQKHxtrdEHM_9-50c1eec7bc_1_bright_crop.mp4
6835,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/VYWWsld6ibI_0-b6ddc4382f_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/VYWWsld6ibI_0-b6ddc4382f_1_bright_crop.mp4
6836,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/w1T3NmEAt00_0-d7d90e7231_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/w1T3NmEAt00_0-d7d90e7231_1_bright_crop.mp4
6837,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Wby1vUy8aYI_0-19ebd8c38c_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Wby1vUy8aYI_0-19ebd8c38c_1_bright_crop.mp4
6838,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Wby1vUy8aYI_1-9b66c675d3_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Wby1vUy8aYI_1-9b66c675d3_1_bright_crop.mp4
6839,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Wby1vUy8aYI_2-71f9636a79_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Wby1vUy8aYI_2-71f9636a79_1_bright_crop.mp4
6840,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/wetrew_1195-6c64dd25a4_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/wetrew_1195-6c64dd25a4_1_bright_crop.mp4
6841,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/wetyh_1204-ae5b9df665_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/wetyh_1204-ae5b9df665_1_bright_crop.mp4
6842,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/wetyh_1205-04634649e9_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/wetyh_1205-04634649e9_1_bright_crop.mp4
6843,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/wetyh_1206-461eda6745_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/wetyh_1206-461eda6745_1_bright_crop.mp4
6844,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/wetyh_1207-a283e4e280_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/wetyh_1207-a283e4e280_1_bright_crop.mp4
6845,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/wetyh_1208-82877e3e0c_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/wetyh_1208-82877e3e0c_1_bright_crop.mp4
6846,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/wetyh_1223-d1640eca20_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/wetyh_1223-d1640eca20_1_bright_crop.mp4
6847,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/wetyh_1224-81449adc0a_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/wetyh_1224-81449adc0a_1_bright_crop.mp4
6848,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/wxdRVAZk_0-ad6ee8a927_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/wxdRVAZk_0-ad6ee8a927_1_bright_crop.mp4
