,index,label,segment_path,video_class,video_name,dataset,resized,bright,contrast,flip_lr,hue_adjust
3206,579,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/RYFG_781.avi,Fighting,RYFG_781,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/RYFG_781-6fb047d990_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/RYFG_781-6fb047d990_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/RYFG_781-6fb047d990_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/RYFG_781-6fb047d990_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/RYFG_781-6fb047d990_1_hue_adjust.mp4
3207,580,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/s-jW4cyavW0_0.avi,Fighting,s-jW4cyavW0_0,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s-jW4cyavW0_0-77604786c3_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s-jW4cyavW0_0-77604786c3_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s-jW4cyavW0_0-77604786c3_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s-jW4cyavW0_0-77604786c3_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s-jW4cyavW0_0-77604786c3_1_hue_adjust.mp4
3208,581,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/s-jW4cyavW0_1.avi,Fighting,s-jW4cyavW0_1,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s-jW4cyavW0_1-763fcfe531_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s-jW4cyavW0_1-763fcfe531_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s-jW4cyavW0_1-763fcfe531_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s-jW4cyavW0_1-763fcfe531_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s-jW4cyavW0_1-763fcfe531_1_hue_adjust.mp4
3209,582,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/s-jW4cyavW0_2.avi,Fighting,s-jW4cyavW0_2,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s-jW4cyavW0_2-e2972484c7_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s-jW4cyavW0_2-e2972484c7_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s-jW4cyavW0_2-e2972484c7_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s-jW4cyavW0_2-e2972484c7_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s-jW4cyavW0_2-e2972484c7_1_hue_adjust.mp4
3210,583,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/s3gaPKuW_0.avi,Fighting,s3gaPKuW_0,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s3gaPKuW_0-5a0d064261_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s3gaPKuW_0-5a0d064261_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s3gaPKuW_0-5a0d064261_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s3gaPKuW_0-5a0d064261_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s3gaPKuW_0-5a0d064261_1_hue_adjust.mp4
3211,584,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/s3gaPKuW_1.avi,Fighting,s3gaPKuW_1,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s3gaPKuW_1-9013f6c600_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s3gaPKuW_1-9013f6c600_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s3gaPKuW_1-9013f6c600_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s3gaPKuW_1-9013f6c600_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/s3gaPKuW_1-9013f6c600_1_hue_adjust.mp4
3212,585,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/sadffg_950.avi,Fighting,sadffg_950,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadffg_950-e341be53b9_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadffg_950-e341be53b9_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadffg_950-e341be53b9_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadffg_950-e341be53b9_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadffg_950-e341be53b9_1_hue_adjust.mp4
3213,586,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/sadsa_956.avi,Fighting,sadsa_956,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_956-9bfb1568e2_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_956-9bfb1568e2_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_956-9bfb1568e2_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_956-9bfb1568e2_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_956-9bfb1568e2_1_hue_adjust.mp4
3214,587,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/sadsa_957.avi,Fighting,sadsa_957,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_957-4c51406778_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_957-4c51406778_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_957-4c51406778_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_957-4c51406778_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_957-4c51406778_1_hue_adjust.mp4
3215,588,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/sadsa_958.avi,Fighting,sadsa_958,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_958-4bdb1be8e9_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_958-4bdb1be8e9_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_958-4bdb1be8e9_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_958-4bdb1be8e9_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_958-4bdb1be8e9_1_hue_adjust.mp4
3216,589,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/sadsa_959.avi,Fighting,sadsa_959,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_959-43b6edd268_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_959-43b6edd268_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_959-43b6edd268_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_959-43b6edd268_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_959-43b6edd268_1_hue_adjust.mp4
3217,590,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/sadsa_960.avi,Fighting,sadsa_960,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_960-88cdcf4781_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_960-88cdcf4781_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_960-88cdcf4781_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_960-88cdcf4781_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_960-88cdcf4781_1_hue_adjust.mp4
3218,591,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/sadsa_961.avi,Fighting,sadsa_961,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_961-2672327b87_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_961-2672327b87_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_961-2672327b87_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_961-2672327b87_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/sadsa_961-2672327b87_1_hue_adjust.mp4
3219,592,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/SCnBiAteLVI_0.avi,Fighting,SCnBiAteLVI_0,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SCnBiAteLVI_0-159a783044_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SCnBiAteLVI_0-159a783044_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SCnBiAteLVI_0-159a783044_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SCnBiAteLVI_0-159a783044_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SCnBiAteLVI_0-159a783044_1_hue_adjust.mp4
3220,593,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/SCnBiAteLVI_1.avi,Fighting,SCnBiAteLVI_1,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SCnBiAteLVI_1-66715671bb_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SCnBiAteLVI_1-66715671bb_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SCnBiAteLVI_1-66715671bb_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SCnBiAteLVI_1-66715671bb_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SCnBiAteLVI_1-66715671bb_1_hue_adjust.mp4
3221,594,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/SGntTioECg4_997.avi,Fighting,SGntTioECg4_997,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SGntTioECg4_997-3ace2799c4_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SGntTioECg4_997-3ace2799c4_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SGntTioECg4_997-3ace2799c4_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SGntTioECg4_997-3ace2799c4_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SGntTioECg4_997-3ace2799c4_1_hue_adjust.mp4
3222,595,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/SGntTioECg4_999.avi,Fighting,SGntTioECg4_999,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SGntTioECg4_999-c00b898a0b_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SGntTioECg4_999-c00b898a0b_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SGntTioECg4_999-c00b898a0b_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SGntTioECg4_999-c00b898a0b_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SGntTioECg4_999-c00b898a0b_1_hue_adjust.mp4
3223,596,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/SjJEt0drQZs_0.avi,Fighting,SjJEt0drQZs_0,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SjJEt0drQZs_0-f2b7dfb2ac_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SjJEt0drQZs_0-f2b7dfb2ac_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SjJEt0drQZs_0-f2b7dfb2ac_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SjJEt0drQZs_0-f2b7dfb2ac_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SjJEt0drQZs_0-f2b7dfb2ac_1_hue_adjust.mp4
3224,597,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/SmBrtaGJ_0.avi,Fighting,SmBrtaGJ_0,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SmBrtaGJ_0-c6a93690d8_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SmBrtaGJ_0-c6a93690d8_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SmBrtaGJ_0-c6a93690d8_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SmBrtaGJ_0-c6a93690d8_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SmBrtaGJ_0-c6a93690d8_1_hue_adjust.mp4
3225,598,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/SmBrtaGJ_1.avi,Fighting,SmBrtaGJ_1,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SmBrtaGJ_1-3b2a6a139c_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SmBrtaGJ_1-3b2a6a139c_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SmBrtaGJ_1-3b2a6a139c_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SmBrtaGJ_1-3b2a6a139c_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SmBrtaGJ_1-3b2a6a139c_1_hue_adjust.mp4
3226,599,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/SNGRni0hBUM_0.avi,Fighting,SNGRni0hBUM_0,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SNGRni0hBUM_0-df8911199c_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SNGRni0hBUM_0-df8911199c_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SNGRni0hBUM_0-df8911199c_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SNGRni0hBUM_0-df8911199c_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SNGRni0hBUM_0-df8911199c_1_hue_adjust.mp4
3227,600,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/Suv_mMs8J9g_0.avi,Fighting,Suv_mMs8J9g_0,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/Suv_mMs8J9g_0-86d45f05f1_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/Suv_mMs8J9g_0-86d45f05f1_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/Suv_mMs8J9g_0-86d45f05f1_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/Suv_mMs8J9g_0-86d45f05f1_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/Suv_mMs8J9g_0-86d45f05f1_1_hue_adjust.mp4
3228,601,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/SXd2yu2LHv0_0.avi,Fighting,SXd2yu2LHv0_0,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SXd2yu2LHv0_0-013a2a712d_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SXd2yu2LHv0_0-013a2a712d_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SXd2yu2LHv0_0-013a2a712d_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SXd2yu2LHv0_0-013a2a712d_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SXd2yu2LHv0_0-013a2a712d_1_hue_adjust.mp4
3229,602,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/SXd2yu2LHv0_1.avi,Fighting,SXd2yu2LHv0_1,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SXd2yu2LHv0_1-4f33e4256d_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SXd2yu2LHv0_1-4f33e4256d_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SXd2yu2LHv0_1-4f33e4256d_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SXd2yu2LHv0_1-4f33e4256d_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SXd2yu2LHv0_1-4f33e4256d_1_hue_adjust.mp4
3230,603,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/SXd2yu2LHv0_2.avi,Fighting,SXd2yu2LHv0_2,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SXd2yu2LHv0_2-6e629783be_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SXd2yu2LHv0_2-6e629783be_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SXd2yu2LHv0_2-6e629783be_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SXd2yu2LHv0_2-6e629783be_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/SXd2yu2LHv0_2-6e629783be_1_hue_adjust.mp4
3231,604,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/t2z75yT2S_M_0.avi,Fighting,t2z75yT2S_M_0,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/t2z75yT2S_M_0-b06e3ab57b_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/t2z75yT2S_M_0-b06e3ab57b_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/t2z75yT2S_M_0-b06e3ab57b_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/t2z75yT2S_M_0-b06e3ab57b_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/t2z75yT2S_M_0-b06e3ab57b_1_hue_adjust.mp4
3232,605,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/t2z75yT2S_M_1.avi,Fighting,t2z75yT2S_M_1,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/t2z75yT2S_M_1-d2631db437_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/t2z75yT2S_M_1-d2631db437_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/t2z75yT2S_M_1-d2631db437_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/t2z75yT2S_M_1-d2631db437_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/t2z75yT2S_M_1-d2631db437_1_hue_adjust.mp4
3233,606,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/T56HlypCEyU_0.avi,Fighting,T56HlypCEyU_0,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/T56HlypCEyU_0-471f560a1d_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/T56HlypCEyU_0-471f560a1d_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/T56HlypCEyU_0-471f560a1d_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/T56HlypCEyU_0-471f560a1d_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/T56HlypCEyU_0-471f560a1d_1_hue_adjust.mp4
3234,607,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/T56HlypCEyU_1.avi,Fighting,T56HlypCEyU_1,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/T56HlypCEyU_1-d286a533c3_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/T56HlypCEyU_1-d286a533c3_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/T56HlypCEyU_1-d286a533c3_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/T56HlypCEyU_1-d286a533c3_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/T56HlypCEyU_1-d286a533c3_1_hue_adjust.mp4
3235,608,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/T56HlypCEyU_2.avi,Fighting,T56HlypCEyU_2,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/T56HlypCEyU_2-e4e551cb69_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/T56HlypCEyU_2-e4e551cb69_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/T56HlypCEyU_2-e4e551cb69_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/T56HlypCEyU_2-e4e551cb69_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/T56HlypCEyU_2-e4e551cb69_1_hue_adjust.mp4
