,video_path,label,new_path
10865,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/3SS0E4SmTk8_0-60ef37515d_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/3SS0E4SmTk8_0-60ef37515d_0_contrast_blur.mp4
10866,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/3SS0E4SmTk8_1-c889b211fb_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/3SS0E4SmTk8_1-c889b211fb_0_contrast_blur.mp4
10867,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/3SS0E4SmTk8_2-e1d094e898_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/3SS0E4SmTk8_2-e1d094e898_0_contrast_blur.mp4
10868,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/3TQqO4N8_0-0241a498b8_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/3TQqO4N8_0-0241a498b8_0_contrast_blur.mp4
10869,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/3Vw7MoNBgx4_0-53818b0e8d_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/3Vw7MoNBgx4_0-53818b0e8d_0_contrast_blur.mp4
10870,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/3Vw7MoNBgx4_1-9bb1312e40_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/3Vw7MoNBgx4_1-9bb1312e40_0_contrast_blur.mp4
10871,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/3z7ncTuu_0-2473b14aa0_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/3z7ncTuu_0-2473b14aa0_0_contrast_blur.mp4
10872,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/3ZY4hpms_0-8859e696c4_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/3ZY4hpms_0-8859e696c4_0_contrast_blur.mp4
10873,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/40l8LuP4_0-73b9c5d0b2_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/40l8LuP4_0-73b9c5d0b2_0_contrast_blur.mp4
10874,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/4Fqxw7Nl_0-a232f808b5_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/4Fqxw7Nl_0-a232f808b5_0_contrast_blur.mp4
10875,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/4fY0Iv4t_0-9b2a5b8d6e_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/4fY0Iv4t_0-9b2a5b8d6e_0_contrast_blur.mp4
10876,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/4grE6XdY_0-0bef09ae74_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/4grE6XdY_0-0bef09ae74_0_contrast_blur.mp4
10877,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/4HH7yMU8y9A_0-263452b421_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/4HH7yMU8y9A_0-263452b421_0_contrast_blur.mp4
10878,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/4HH7yMU8y9A_1-4fe8f748bc_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/4HH7yMU8y9A_1-4fe8f748bc_0_contrast_blur.mp4
10879,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/4HH7yMU8y9A_2-7bd6c8d4bd_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/4HH7yMU8y9A_2-7bd6c8d4bd_0_contrast_blur.mp4
10880,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/4HH7yMU8y9A_3-87f3c44d01_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/4HH7yMU8y9A_3-87f3c44d01_0_contrast_blur.mp4
10881,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/4jZvTj4j_0-97385f989c_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/4jZvTj4j_0-97385f989c_0_contrast_blur.mp4
10882,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/4RgIlSIB_0-69bf8a9231_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/4RgIlSIB_0-69bf8a9231_0_contrast_blur.mp4
10883,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/4RqDG4I4iAk_0-0a29938c01_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/4RqDG4I4iAk_0-0a29938c01_0_contrast_blur.mp4
10884,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/4RqDG4I4iAk_1-d4a6988d6f_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/4RqDG4I4iAk_1-d4a6988d6f_0_contrast_blur.mp4
10885,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/4RqDG4I4iAk_2-8e5e720a8b_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/4RqDG4I4iAk_2-8e5e720a8b_0_contrast_blur.mp4
10886,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/4x9VdiCc_0-5a56886610_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/4x9VdiCc_0-5a56886610_0_contrast_blur.mp4
10887,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/4yTlGiDoxBo_0-aec45e5c8c_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/4yTlGiDoxBo_0-aec45e5c8c_0_contrast_blur.mp4
10888,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/4yTlGiDoxBo_1-4c39c36172_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/4yTlGiDoxBo_1-4c39c36172_0_contrast_blur.mp4
10889,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/4yTlGiDoxBo_2-93761317f1_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/4yTlGiDoxBo_2-93761317f1_0_contrast_blur.mp4
10890,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/551_wlV44GU_0-66496d153f_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/551_wlV44GU_0-66496d153f_0_contrast_blur.mp4
10891,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/551_wlV44GU_1-80e77c8705_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/551_wlV44GU_1-80e77c8705_0_contrast_blur.mp4
10892,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/5CwYc67y_0-e5222d410c_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/5CwYc67y_0-e5222d410c_0_contrast_blur.mp4
10893,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/5ieZt2nc_0-3b2433a7bc_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/5ieZt2nc_0-3b2433a7bc_0_contrast_blur.mp4
10894,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/5RayT2Vy0EA_0-762d1aba83_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/5RayT2Vy0EA_0-762d1aba83_0_contrast_blur.mp4
10895,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/5RayT2Vy0EA_1-da544615af_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/5RayT2Vy0EA_1-da544615af_0_contrast_blur.mp4
10896,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/5RayT2Vy0EA_2-980ee87ae1_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/5RayT2Vy0EA_2-980ee87ae1_0_contrast_blur.mp4
10897,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/5z1f5blMBdk_0-25ef545aa1_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/5z1f5blMBdk_0-25ef545aa1_0_contrast_blur.mp4
10898,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/5zVqOS0l_0-50bbb41081_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/5zVqOS0l_0-50bbb41081_0_contrast_blur.mp4
10899,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/6b254l7P_0-9dcb189d1f_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/6b254l7P_0-9dcb189d1f_0_contrast_blur.mp4
10900,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/6Dej3-k3MRE_0-0e7b0d5d50_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/6Dej3-k3MRE_0-0e7b0d5d50_0_contrast_blur.mp4
10901,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/6Dej3-k3MRE_1-d7b6126e96_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/6Dej3-k3MRE_1-d7b6126e96_0_contrast_blur.mp4
10902,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/6Dej3-k3MRE_2-270354a59e_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/6Dej3-k3MRE_2-270354a59e_0_contrast_blur.mp4
10903,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/6hots6jj_0-ffdc2aa788_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/6hots6jj_0-ffdc2aa788_0_contrast_blur.mp4
10904,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/6JmCJbug_0-da1724cf71_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/6JmCJbug_0-da1724cf71_0_contrast_blur.mp4
10905,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/6mrIIcAQ2fI_0-c8d745785c_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/6mrIIcAQ2fI_0-c8d745785c_0_contrast_blur.mp4
10906,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/6mrIIcAQ2fI_1-c4e8170d0a_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/6mrIIcAQ2fI_1-c4e8170d0a_0_contrast_blur.mp4
10907,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/6MSwCc0a_0-c99a4f24e0_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/6MSwCc0a_0-c99a4f24e0_0_contrast_blur.mp4
10908,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/6n48sGUq_0-f58f296eca_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/6n48sGUq_0-f58f296eca_0_contrast_blur.mp4
10909,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/6YmBBzyX_0-aa7fcc7c49_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/6YmBBzyX_0-aa7fcc7c49_0_contrast_blur.mp4
10910,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/7-e3_UW7L7U_0-21bc3b9299_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/7-e3_UW7L7U_0-21bc3b9299_0_contrast_blur.mp4
10911,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/7icHwpC_d44_0-609d1cefd4_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/7icHwpC_d44_0-609d1cefd4_0_contrast_blur.mp4
10912,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/7KXPekwe_0-95820c47c9_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/7KXPekwe_0-95820c47c9_0_contrast_blur.mp4
10913,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/7QgVKRHB_0-b45e3aacb2_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/7QgVKRHB_0-b45e3aacb2_0_contrast_blur.mp4
10914,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/7qtRgyFsk3s_0-1ad9042a90_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/7qtRgyFsk3s_0-1ad9042a90_0_contrast_blur.mp4
10915,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/7qtRgyFsk3s_1-eab339c0ae_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/7qtRgyFsk3s_1-eab339c0ae_0_contrast_blur.mp4
10916,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/7R1m3V8C30g_0-93df1058cb_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/7R1m3V8C30g_0-93df1058cb_0_contrast_blur.mp4
10917,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/7R1m3V8C30g_1-55b95a8653_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/7R1m3V8C30g_1-55b95a8653_0_contrast_blur.mp4
10918,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/80ySNph9_0-3be6a6d657_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/80ySNph9_0-3be6a6d657_0_contrast_blur.mp4
10919,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/85dkGMed_0-374decc475_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/85dkGMed_0-374decc475_0_contrast_blur.mp4
10920,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/86lUShJD_0-8131dfde31_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/86lUShJD_0-8131dfde31_0_contrast_blur.mp4
10921,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/88ndrvAZpE8_0-c7c5ebbe5e_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/88ndrvAZpE8_0-c7c5ebbe5e_0_contrast_blur.mp4
10922,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/88ndrvAZpE8_1-5d1ca5b988_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/88ndrvAZpE8_1-5d1ca5b988_0_contrast_blur.mp4
10923,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/8MuRpAyP_0-0c6a891401_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/8MuRpAyP_0-0c6a891401_0_contrast_blur.mp4
10924,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/8pKKdS7rhXo_0-4553829654_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/8pKKdS7rhXo_0-4553829654_0_contrast_blur.mp4
10925,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/8PuNOqvh_0-9931bbc720_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/8PuNOqvh_0-9931bbc720_0_contrast_blur.mp4
10926,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/8SWZq5we_fk_0-1ba11321a4_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/8SWZq5we_fk_0-1ba11321a4_0_contrast_blur.mp4
10927,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/8SWZq5we_fk_1-2807685b5c_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/8SWZq5we_fk_1-2807685b5c_0_contrast_blur.mp4
10928,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/8SWZq5we_fk_2-5279b6819f_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/8SWZq5we_fk_2-5279b6819f_0_contrast_blur.mp4
10929,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/8U6x0VMW_0-812c18c8a5_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/8U6x0VMW_0-812c18c8a5_0_contrast_blur.mp4
10930,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/8VqTmuq4HcI_0-99fdbf1cf4_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/8VqTmuq4HcI_0-99fdbf1cf4_0_contrast_blur.mp4
10931,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/8VqTmuq4HcI_1-5a37db1ee6_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/8VqTmuq4HcI_1-5a37db1ee6_0_contrast_blur.mp4
10932,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/8VqTmuq4HcI_2-463dadd969_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/8VqTmuq4HcI_2-463dadd969_0_contrast_blur.mp4
10933,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/9CeKXVvD_0-670874d36a_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/9CeKXVvD_0-670874d36a_0_contrast_blur.mp4
10934,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/9C_LQa7nnFg_0-ddc4da3d1e_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/9C_LQa7nnFg_0-ddc4da3d1e_0_contrast_blur.mp4
10935,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/9C_LQa7nnFg_1-c9b51f3b54_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/9C_LQa7nnFg_1-c9b51f3b54_0_contrast_blur.mp4
10936,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/9C_LQa7nnFg_2-701037c8cc_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/9C_LQa7nnFg_2-701037c8cc_0_contrast_blur.mp4
10937,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/9F6pZn73_0-3a4e881dec_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/9F6pZn73_0-3a4e881dec_0_contrast_blur.mp4
10938,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/9GFNxpur_0-dcb8b5e386_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/9GFNxpur_0-dcb8b5e386_0_contrast_blur.mp4
10939,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/9haGKtHJ_0-a1d7ffebb3_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/9haGKtHJ_0-a1d7ffebb3_0_contrast_blur.mp4
10940,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/9Jss3rP1_0-2a81cc0ea1_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/9Jss3rP1_0-2a81cc0ea1_0_contrast_blur.mp4
10941,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/9N4HikpX_0-f175d97334_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/9N4HikpX_0-f175d97334_0_contrast_blur.mp4
10942,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/9nFtxkJ7ywg_0-34935c615c_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/9nFtxkJ7ywg_0-34935c615c_0_contrast_blur.mp4
